project_name,project_version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
google-gitiles,v0.2-6,11.338983050847459,16.8135593220339,1.7118644067796611,23.847457627118644,50.86440677966102,8.271186440677965,1.6440677966101696,4.635593220338983,2.1610169491525424,0.6864406779661016,0.0,0.025423728813559324,0.00847457627118644,0.1440677966101695,3.2542372881355934,1.2881355932203389,0.17796610169491525,2.5677966101694913,0.1016949152542373,0.0,2.406779661016949,0.0,7.822033898305085,123.54237288135593,5.983050847457627,0.7457627118644068,1.4745762711864407,0.8305084745762712,0.4745762711864407,26.47457627118644,5.0423728813559325,14.601694915254237,1.9322033898305084,12.296610169491526,1.1779661016949152,0.2542372881355932,0.3983050847457627,0.1864406779661017,62.83898305084746,44.771186440677965
google-gitiles,v0.2-7.1,11.35593220338983,16.889830508474578,1.7118644067796611,23.864406779661017,51.855932203389834,8.305084745762711,1.652542372881356,4.661016949152542,2.1864406779661016,0.6864406779661016,0.0,0.025423728813559324,0.00847457627118644,0.1440677966101695,3.2457627118644066,1.2966101694915255,0.17796610169491525,2.5508474576271185,0.1016949152542373,0.0,2.4152542372881354,0.0,7.8559322033898304,124.49152542372882,6.033898305084746,0.7627118644067796,1.4830508474576272,0.8305084745762712,0.5,26.915254237288135,5.093220338983051,14.73728813559322,1.9915254237288136,12.40677966101695,1.1779661016949152,0.2542372881355932,0.4067796610169492,0.1864406779661017,63.04237288135593,44.771186440677965
google-gitiles,v0.2-8,11.394957983193278,16.764705882352942,1.7058823529411764,23.747899159663866,51.075630252100844,8.277310924369749,1.6302521008403361,4.6722689075630255,2.1596638655462184,0.680672268907563,0.0,0.025210084033613446,0.008403361344537815,0.14285714285714285,3.2941176470588234,1.2773109243697478,0.17647058823529413,2.6134453781512605,0.10084033613445378,0.0,2.3865546218487395,0.0,7.773109243697479,123.96638655462185,5.949579831932773,0.7478991596638656,1.4621848739495797,0.8235294117647058,0.47058823529411764,26.630252100840337,5.0588235294117645,14.672268907563025,1.9411764705882353,12.378151260504202,1.1596638655462186,0.25210084033613445,0.4117647058823529,0.16806722689075632,62.96638655462185,44.403361344537814
google-gitiles,v0.2-9,11.325203252032521,16.365853658536587,1.7235772357723578,22.88617886178862,49.82113821138211,8.121951219512194,1.5772357723577235,4.609756097560975,2.097560975609756,0.6666666666666666,0.0,0.024390243902439025,0.008130081300813009,0.13821138211382114,3.1951219512195124,1.2032520325203253,0.17886178861788618,2.5284552845528454,0.0975609756097561,0.0,2.3008130081300813,0.0,7.67479674796748,120.66666666666667,5.487804878048781,0.7317073170731707,1.4227642276422765,0.8048780487804879,0.43902439024390244,25.59349593495935,4.902439024390244,14.276422764227643,1.8373983739837398,12.032520325203253,1.1544715447154472,0.24390243902439024,0.4146341463414634,0.34959349593495936,62.83739837398374,43.1219512195122
google-gitiles,v0.3,11.312,16.192,1.712,22.728,49.008,8.072,1.56,4.6,2.048,0.68,0.0,0.024,0.008,0.136,3.224,1.184,0.176,2.568,0.096,0.0,2.264,0.0,7.696,119.592,5.424,0.72,1.368,0.808,0.432,25.312,4.824,14.152,1.808,11.944,1.168,0.24,0.408,0.344,63.136,42.448
google-gitiles,v0.3-1,11.344,16.224,1.712,22.84,48.968,8.104,1.56,4.616,2.056,0.688,0.0,0.024,0.008,0.136,3.24,1.184,0.176,2.584,0.096,0.0,2.28,0.0,7.72,119.904,5.44,0.72,1.368,0.808,0.432,25.472,4.84,14.264,1.808,11.976,1.16,0.24,0.408,0.344,63.176,42.448
google-gitiles,v0.3-2,11.344,16.224,1.712,22.824,48.968,8.104,1.56,4.616,2.056,0.688,0.0,0.024,0.008,0.136,3.248,1.192,0.176,2.592,0.096,0.0,2.288,0.0,7.728,119.928,5.44,0.72,1.368,0.808,0.432,25.512,4.84,14.264,1.808,11.976,1.16,0.24,0.408,0.344,63.192,42.448
google-gitiles,v0.3-3,11.368,16.376,1.712,22.984,49.48,8.16,1.568,4.64,2.088,0.688,0.0,0.024,0.008,0.136,3.256,1.2,0.176,2.6,0.096,0.0,2.296,0.0,7.752,120.704,5.464,0.744,1.384,0.848,0.432,25.632,4.904,14.304,1.824,12.08,1.176,0.24,0.408,0.344,63.48,42.448
google-gitiles,v0.3-4,11.368,16.376,1.712,22.984,49.48,8.16,1.568,4.64,2.088,0.688,0.0,0.024,0.008,0.136,3.256,1.2,0.176,2.6,0.096,0.0,2.296,0.0,7.752,120.704,5.464,0.744,1.384,0.848,0.432,25.632,4.904,14.304,1.824,12.08,1.176,0.24,0.408,0.344,63.48,42.448
google-gitiles,v0.3-5,11.368,16.352,1.712,22.952,49.48,8.16,1.568,4.64,2.088,0.688,0.0,0.024,0.008,0.136,3.256,1.2,0.176,2.6,0.096,0.0,2.296,0.0,7.752,120.648,5.456,0.736,1.384,0.848,0.432,25.632,4.904,14.296,1.824,12.08,1.168,0.24,0.408,0.344,63.48,42.448
google-gitiles,v0.3-6,11.352,16.36,1.712,22.944,49.48,8.16,1.568,4.64,2.088,0.688,0.0,0.024,0.008,0.136,3.256,1.2,0.176,2.6,0.096,0.0,2.296,0.0,7.752,120.656,5.464,0.736,1.392,0.848,0.432,25.632,4.896,14.296,1.824,12.08,1.168,0.24,0.408,0.344,63.464,42.448
google-gitiles,v0.3-7,11.384,16.392,1.712,22.984,49.832,8.176,1.576,4.648,2.096,0.688,0.0,0.024,0.008,0.136,3.272,1.224,0.176,2.608,0.096,0.0,2.312,0.0,7.768,120.888,5.48,0.744,1.376,0.848,0.456,25.784,4.944,14.4,1.856,12.176,1.176,0.24,0.408,0.344,63.448,42.448
google-gitiles,v0.4,11.376,16.392,1.712,23.0,49.832,8.184,1.576,4.648,2.104,0.688,0.0,0.024,0.008,0.136,3.272,1.224,0.176,2.608,0.096,0.0,2.328,0.0,7.776,120.872,5.464,0.744,1.376,0.848,0.456,25.76,4.944,14.392,1.84,12.176,1.184,0.24,0.408,0.336,63.448,42.448
google-openrtb,1.3.0,12.348837209302326,35.27906976744186,1.558139534883721,46.651162790697676,134.27906976744185,10.837209302325581,2.395348837209302,6.465116279069767,0.7674418604651163,3.0232558139534884,0.0,0.09302325581395349,2.6744186046511627,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,18.441860465116278,181.7674418604651,5.767441860465116,3.6744186046511627,1.627906976744186,0.3953488372093023,0.3953488372093023,32.30232558139535,6.255813953488372,13.720930232558139,1.0232558139534884,11.767441860465116,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,69.83720930232558,120.5813953488372
google-openrtb,1.4.0,12.465116279069768,36.674418604651166,1.558139534883721,48.372093023255815,145.06976744186048,11.023255813953488,2.395348837209302,6.558139534883721,0.7674418604651163,3.116279069767442,0.0,0.09302325581395349,2.7674418604651163,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,18.86046511627907,187.09302325581396,5.813953488372093,3.813953488372093,1.627906976744186,0.3953488372093023,0.3953488372093023,33.674418604651166,6.4186046511627906,13.813953488372093,1.0232558139534884,11.86046511627907,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.0,120.5813953488372
google-openrtb,1.4.1,12.465116279069768,36.674418604651166,1.558139534883721,48.372093023255815,145.06976744186048,11.023255813953488,2.395348837209302,6.558139534883721,0.7674418604651163,3.116279069767442,0.0,0.09302325581395349,2.7674418604651163,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,18.86046511627907,187.1860465116279,5.813953488372093,3.813953488372093,1.627906976744186,0.3953488372093023,0.3953488372093023,33.76744186046512,6.4186046511627906,13.813953488372093,1.0232558139534884,11.86046511627907,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.0,120.5813953488372
google-openrtb,1.4.3,12.465116279069768,36.674418604651166,1.558139534883721,48.395348837209305,145.06976744186048,11.023255813953488,2.395348837209302,6.558139534883721,0.7674418604651163,3.116279069767442,0.0,0.09302325581395349,2.7674418604651163,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,18.86046511627907,187.1860465116279,5.813953488372093,3.813953488372093,1.627906976744186,0.3953488372093023,0.4186046511627907,33.76744186046512,6.4186046511627906,13.813953488372093,1.0232558139534884,11.86046511627907,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.02325581395348,120.5813953488372
google-openrtb,1.4.5,12.465116279069768,36.674418604651166,1.558139534883721,48.395348837209305,145.06976744186048,11.023255813953488,2.395348837209302,6.558139534883721,0.7674418604651163,3.116279069767442,0.0,0.09302325581395349,2.7674418604651163,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,18.86046511627907,187.1860465116279,5.813953488372093,3.813953488372093,1.627906976744186,0.3953488372093023,0.4186046511627907,33.76744186046512,6.4186046511627906,13.813953488372093,1.0232558139534884,11.86046511627907,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.02325581395348,120.5813953488372
google-openrtb,1.4.6,12.465116279069768,36.674418604651166,1.558139534883721,48.395348837209305,145.06976744186048,11.023255813953488,2.395348837209302,6.558139534883721,0.7674418604651163,3.116279069767442,0.0,0.09302325581395349,2.7674418604651163,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,18.86046511627907,187.1860465116279,5.813953488372093,3.813953488372093,1.627906976744186,0.3953488372093023,0.4186046511627907,33.76744186046512,6.4186046511627906,13.813953488372093,1.0232558139534884,11.86046511627907,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.02325581395348,120.5813953488372
google-openrtb,1.4.7,12.465116279069768,36.674418604651166,1.558139534883721,48.395348837209305,145.06976744186048,11.023255813953488,2.395348837209302,6.558139534883721,0.7674418604651163,3.116279069767442,0.0,0.09302325581395349,2.7674418604651163,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,18.86046511627907,187.1860465116279,5.813953488372093,3.813953488372093,1.627906976744186,0.3953488372093023,0.4186046511627907,33.76744186046512,6.4186046511627906,13.813953488372093,1.0232558139534884,11.86046511627907,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.02325581395348,120.5813953488372
google-openrtb,1.5.0,12.604651162790697,37.93023255813954,1.558139534883721,49.41860465116279,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,20.046511627906977,192.2093023255814,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.511627906976744,14.046511627906977,1.0232558139534884,12.093023255813954,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.37209302325581,120.5813953488372
google-openrtb,1.5.1,12.604651162790697,37.93023255813954,1.558139534883721,49.41860465116279,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,20.046511627906977,192.2093023255814,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.511627906976744,14.046511627906977,1.0232558139534884,12.093023255813954,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.37209302325581,120.5813953488372
google-openrtb,1.5.10,12.604651162790697,38.02325581395349,1.558139534883721,49.53488372093023,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.9069767441860466,1.0930232558139534,0.16279069767441862,1.302325581395349,0.0,0.0,1.4651162790697674,0.0,20.046511627906977,192.51162790697674,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.534883720930233,14.069767441860465,1.0232558139534884,12.116279069767442,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.53488372093024,120.5813953488372
google-openrtb,1.5.11,12.604651162790697,38.02325581395349,1.558139534883721,49.53488372093023,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.9069767441860466,1.0930232558139534,0.16279069767441862,1.302325581395349,0.0,0.0,1.4651162790697674,0.0,20.046511627906977,192.51162790697674,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.534883720930233,14.069767441860465,1.0232558139534884,12.116279069767442,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.53488372093024,120.5813953488372
google-openrtb,1.5.12,12.604651162790697,38.02325581395349,1.558139534883721,49.53488372093023,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.9069767441860466,1.0930232558139534,0.16279069767441862,1.302325581395349,0.0,0.0,1.4651162790697674,0.0,20.046511627906977,192.51162790697674,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.534883720930233,14.069767441860465,1.0232558139534884,12.116279069767442,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.53488372093024,120.5813953488372
google-openrtb,1.5.2,12.604651162790697,37.93023255813954,1.558139534883721,49.41860465116279,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,20.046511627906977,192.2093023255814,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.511627906976744,14.046511627906977,1.0232558139534884,12.093023255813954,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.37209302325581,120.5813953488372
google-openrtb,1.5.3,12.604651162790697,37.93023255813954,1.558139534883721,49.41860465116279,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,20.046511627906977,192.2093023255814,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.511627906976744,14.046511627906977,1.0232558139534884,12.093023255813954,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.37209302325581,120.5813953488372
google-openrtb,1.5.4,12.604651162790697,37.97674418604651,1.558139534883721,49.53488372093023,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,20.046511627906977,192.34883720930233,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.511627906976744,14.046511627906977,1.0232558139534884,12.093023255813954,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.37209302325581,120.5813953488372
google-openrtb,1.5.5,12.604651162790697,37.97674418604651,1.558139534883721,49.53488372093023,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,20.046511627906977,192.34883720930233,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.511627906976744,14.046511627906977,1.0232558139534884,12.093023255813954,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.37209302325581,120.5813953488372
google-openrtb,1.5.6,12.604651162790697,38.02325581395349,1.558139534883721,49.53488372093023,151.86046511627907,11.232558139534884,2.4186046511627906,6.6976744186046515,0.7674418604651163,3.186046511627907,0.0,0.09302325581395349,2.86046511627907,0.0,1.8837209302325582,1.069767441860465,0.16279069767441862,1.2790697674418605,0.0,0.0,1.441860465116279,0.0,20.046511627906977,192.41860465116278,5.8604651162790695,3.9767441860465116,1.627906976744186,0.3953488372093023,0.4186046511627907,34.81395348837209,6.511627906976744,14.046511627906977,1.0232558139534884,12.093023255813954,1.3488372093023255,0.16279069767441862,0.046511627906976744,1.0232558139534884,70.37209302325581,120.5813953488372
