file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers,latest_commit,commit_compared_with,num_dependency,num_line_affected,actual_num_of_classes_touched
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\DefaultBroadcasterTest.java,org.atmosphere.runtime.DefaultBroadcasterTest,class,18,4,2,18,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0,2,112,0,1,0,0,1,4,4,17,0,16,2,3,1,0,66,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,17.0,-43,102
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\ExcludeSessionBroadcasterTest.java,org.atmosphere.runtime.ExcludeSessionBroadcasterTest,class,16,3,1,15,0,3,0,3,0,0,0,0,0,0,4,0,0,4,0,0,0,0,1,59,0,0,0,0,0,3,0,5,0,5,0,0,1,0,42,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,4.0,55,103
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\MetaBroadcasterTest.java,org.atmosphere.runtime.MetaBroadcasterTest,class,9,9,1,15,0,9,0,9,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,83,0,0,0,0,0,51,14,4,0,4,0,0,0,0,31,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,3.0,96,104
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\PoolableBroadcasterFactoryTest.java,org.atmosphere.runtime.PoolableBroadcasterFactoryTest,class,16,12,1,34,0,8,0,8,0,0,0,0,0,0,2,0,0,2,0,0,0,0,5,161,0,4,0,2,0,8,17,22,2,22,2,4,0,0,73,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,11.0,180,105
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\QueryStringTest.java,org.atmosphere.runtime.QueryStringTest,class,11,4,1,18,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,120,0,0,0,0,0,20,0,13,0,13,0,4,0,0,80,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,20.0,130,106
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\ServiceTest.java,org.atmosphere.runtime.ServiceTest,class,10,4,4,14,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,55,0,0,0,0,0,1,1,1,0,1,0,1,2,0,35,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,4.0,54,107
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\SessionTest.java,org.atmosphere.runtime.SessionTest,class,13,3,1,22,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,0,0,0,0,0,2,2,14,0,10,0,0,0,0,28,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,5.0,64,108
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\TrackMessageSizeInterceptorTest.java,org.atmosphere.runtime.TrackMessageSizeInterceptorTest,class,18,8,4,20,15,7,0,6,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,122,0,0,0,0,0,9,0,6,0,6,1,3,1,0,84,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,3.0,125,109
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\UUIDBroadcasterCacheTest.java,org.atmosphere.runtime.UUIDBroadcasterCacheTest,class,20,7,1,26,0,6,0,6,0,0,0,0,0,0,5,0,0,5,0,0,0,0,3,117,0,1,0,0,0,11,10,10,0,10,1,2,1,0,67,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,5.0,124,110
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\UrlMappingTest.java,org.atmosphere.runtime.UrlMappingTest,class,14,14,1,17,0,11,0,11,0,0,0,0,0,0,4,0,0,4,0,0,1,0,0,211,0,0,0,3,0,85,0,40,0,14,1,2,1,0,77,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,5.0,253,111
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\WebSocketFactoryTest.java,org.atmosphere.runtime.WebSocketFactoryTest,class,9,3,1,9,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,58,0,0,0,0,0,0,0,1,0,1,0,1,1,0,31,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,25.0,53,112
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\WebSocketHandlerTest.java,org.atmosphere.runtime.WebSocketHandlerTest,class,19,9,4,23,0,8,0,7,1,0,0,0,0,0,1,0,0,1,0,0,0,0,13,185,0,0,0,1,0,33,0,26,0,24,1,2,2,0,75,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,9.0,204,113
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\WebSocketProcessorTest.java,org.atmosphere.runtime.WebSocketProcessorTest,class,25,11,4,52,0,11,0,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,19,364,0,0,0,0,0,50,0,50,0,50,0,15,1,0,110,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,3.0,415,114
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\WebSocketStreamingHandlerTest.java,org.atmosphere.runtime.WebSocketStreamingHandlerTest,class,19,10,4,30,0,8,1,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,12,185,1,1,0,1,0,29,3,24,1,21,1,2,2,0,82,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,9.0,205,115
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\WriteTimeoutTest.java,org.atmosphere.runtime.WriteTimeoutTest,class,17,4,1,20,0,4,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,2,99,0,0,0,0,0,7,3,11,0,9,0,2,1,0,56,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,36.0,101,116
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\ApplicationConfig.java,org.atmosphere.runtime.ApplicationConfig,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,121,0,0,0,0,0,118,0,118,0,118,-1,0,0,0,515,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,15.0,876,117
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\DefaultAsyncSupportResolver.java,org.atmosphere.runtime.DefaultAsyncSupportResolver,class,7,26,1,27,29,10,0,7,0,3,0,0,0,0,5,4,3,2,0,0,5,0,2,103,15,1,4,3,1,15,6,14,2,12,2,2,0,0,130,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,97.0,-30,118
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereFrameworkTest.java,org.atmosphere.runtime.AtmosphereFrameworkTest,class,13,6,3,17,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,209,0,0,0,0,0,1,1,8,0,8,0,4,3,0,72,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,18.0,245,119
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\Action.java,org.atmosphere.runtime.Action,class,2,19,1,4,0,11,0,11,0,0,0,0,0,0,10,7,7,3,0,0,7,0,0,80,11,0,2,0,3,5,5,15,5,12,1,0,0,0,99,17,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,13.0,134,120
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AnnotationHandler.java,org.atmosphere.runtime.AnnotationHandler,class,5,15,1,31,0,6,0,6,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0,71,5,2,1,1,0,6,1,9,0,8,3,0,0,0,53,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,110.0,75,121
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AnnotationProcessor.java,org.atmosphere.runtime.AnnotationProcessor,interface,2,4,1,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,48,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,79.0,35,122
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AnnotationScanningServletContainerInitializer.java,org.atmosphere.runtime.AnnotationScanningServletContainerInitializer,class,27,5,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,2,1,0,0,0,0,3,0,2,4,0,0,0,36,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,27.0,52,123
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AsyncIOInterceptor.java,org.atmosphere.runtime.AsyncIOInterceptor,interface,2,5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,54,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,57.0,20,124
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AsyncIOInterceptorAdapter.java,org.atmosphere.runtime.AsyncIOInterceptorAdapter,class,3,5,1,1,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,1,2,0,0,1,0,0,0,0,0,26,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,97.0,28,125
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AsyncIOWriter.java,org.atmosphere.runtime.AsyncIOWriter,interface,3,7,1,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,45,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,55.0,59,126
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AsyncIOWriterAdapter.java,org.atmosphere.runtime.AsyncIOWriterAdapter,class,4,8,1,0,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,94.0,43,127
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AsyncSupport.java,org.atmosphere.runtime.AsyncSupport,interface,6,6,1,0,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,63,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,277.0,49,128
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AsyncSupportListener.java,org.atmosphere.runtime.AsyncSupportListener,interface,2,5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,42,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,2.0,46,129
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AsyncSupportListenerAdapter.java,org.atmosphere.runtime.AsyncSupportListenerAdapter,class,5,5,1,3,0,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,26,0,0,0,0,0,5,0,1,0,1,0,0,0,0,23,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,79.0,33,130
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AsyncSupportResolver.java,org.atmosphere.runtime.AsyncSupportResolver,interface,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,22,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,63.0,8,131
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AsynchronousProcessor.java,org.atmosphere.runtime.AsynchronousProcessor,class,29,96,1,126,61,22,0,14,2,5,0,0,0,0,8,3,0,5,3,0,6,0,9,406,27,3,11,16,1,40,7,49,6,37,6,2,0,0,212,1025,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,15.0,558,132
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereConfig.java,org.atmosphere.runtime.AtmosphereConfig,class,16,39,1,28,127,30,0,27,0,3,0,0,0,0,9,1,0,6,3,0,2,0,2,167,28,2,3,3,0,2,0,19,0,12,2,0,2,0,138,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,8.0,348,133
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereFilter.java,org.atmosphere.runtime.AtmosphereFilter,class,17,10,1,15,0,4,0,4,0,0,0,0,0,0,4,2,0,4,0,0,3,0,2,66,0,0,3,0,1,2,0,10,0,8,1,1,0,0,58,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,20.0,83,134
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereFramework.java,org.atmosphere.runtime.AtmosphereFramework,class,92,508,1,387,15007,195,0,141,14,40,0,0,0,1,77,8,7,5,65,0,29,0,76,2309,156,45,36,40,4,180,14,304,18,169,6,8,6,0,623,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,52.0,3305,135
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereFrameworkInitializer.java,org.atmosphere.runtime.AtmosphereFrameworkInitializer,class,9,24,1,32,0,9,3,6,0,3,0,0,0,0,4,1,0,0,4,0,1,0,8,107,8,1,5,3,0,6,1,15,2,9,5,1,0,0,63,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,74.0,112,136
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereFrameworkListener.java,org.atmosphere.runtime.AtmosphereFrameworkListener,interface,1,4,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,19,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,49.0,33,137
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereFrameworkListenerAdapter.java,org.atmosphere.runtime.AtmosphereFrameworkListenerAdapter,class,2,4,1,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,14.0,21,138
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereHandler.java,org.atmosphere.runtime.AtmosphereHandler,interface,2,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,154,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,11.0,94,139
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereInterceptor.java,org.atmosphere.runtime.AtmosphereInterceptor,interface,3,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,55,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,38.0,32,140
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereInterceptorAdapter.java,org.atmosphere.runtime.AtmosphereInterceptorAdapter,class,8,7,1,5,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,1,0,0,0,0,1,0,1,1,0,0,0,43,1025,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,24.0,38,141
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereInterceptorWriter.java,org.atmosphere.runtime.AtmosphereInterceptorWriter,class,7,21,2,26,48,13,0,11,0,2,0,0,0,0,3,0,0,1,2,0,3,0,1,87,9,5,0,0,0,2,2,6,1,5,2,0,0,0,61,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,30.0,118,142
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereMappingException.java,org.atmosphere.runtime.AtmosphereMappingException,class,0,4,4,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,8.0,20,143
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereObjectFactory.java,org.atmosphere.runtime.AtmosphereObjectFactory,interface,5,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,68,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,75.0,29,144
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereRequest.java,org.atmosphere.runtime.AtmosphereRequest,interface,17,97,1,0,4656,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,211,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,106.0,648,145
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereRequestImpl.java,org.atmosphere.runtime.AtmosphereRequestImpl,class,40,275,4,222,0,109,5,100,9,0,0,0,3,0,13,1,0,13,0,0,4,0,29,1710,124,12,25,14,9,52,15,97,7,52,7,1,8,0,320,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,20.0,2073,146
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResource.java,org.atmosphere.runtime.AtmosphereResource,interface,13,39,1,0,741,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,204,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,35.0,311,147
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceEvent.java,org.atmosphere.runtime.AtmosphereResourceEvent,interface,3,11,1,0,55,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,100,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,73.0,87,148
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceEventImpl.java,org.atmosphere.runtime.AtmosphereResourceEventImpl,class,6,48,1,14,10,25,0,23,1,1,0,0,0,0,8,0,0,6,2,0,5,0,0,159,28,0,5,0,4,7,9,26,10,10,1,0,0,0,48,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,78.0,193,149
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceEventListener.java,org.atmosphere.runtime.AtmosphereResourceEventListener,interface,2,7,1,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,75,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,24.0,61,150
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceEventListenerAdapter.java,org.atmosphere.runtime.AtmosphereResourceEventListenerAdapter,class,4,8,9,2,0,8,0,8,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,70,0,0,0,0,0,8,0,1,0,1,0,0,8,0,29,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,83.0,112,151
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceFactory.java,org.atmosphere.runtime.AtmosphereResourceFactory,interface,10,18,1,0,153,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,102,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,11.0,183,152
