file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers,latest_commit,commit_compared_with,num_dependency,num_line_affected,actual_num_of_classes_touched
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_usingComparatorForType_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_usingComparatorForType_Test,class,20,13,3,33,4,13,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,27,138,1,0,0,0,0,52,1,15,2,15,0,0,0,2,90,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,11.0,152,377
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_usingComparator_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_usingComparator_Test,class,11,3,3,9,0,3,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,3,25,1,0,0,0,0,0,0,2,0,2,0,0,0,0,32,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,43.0,29,389
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_usingDefaultComparator_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_usingDefaultComparator_Test,class,12,3,3,13,1,3,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,5,28,1,0,0,0,0,0,0,2,0,2,0,0,0,0,33,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,30.0,30,391
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_usingDefaultElementComparator_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_usingDefaultElementComparator_Test,class,8,2,3,10,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,10.0,26,393
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_usingElementComparatorIgnoringFields_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_usingElementComparatorIgnoringFields_Test,class,18,6,3,20,13,6,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,10,61,1,0,0,0,2,19,0,10,0,10,0,0,0,1,62,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,132.0,56,395
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_usingElementComparatorOnFields_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_usingElementComparatorOnFields_Test,class,18,6,3,20,13,6,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,10,61,1,0,0,0,2,22,0,10,0,10,0,0,0,1,61,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,10.0,57,400
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_usingElementComparator_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_usingElementComparator_Test,class,7,2,3,6,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,17,1,0,0,0,0,0,0,1,0,1,0,0,0,0,29,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,21.0,26,405
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_usingFieldByFieldElementComparator_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_usingFieldByFieldElementComparator_Test,class,32,17,5,39,134,17,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,41,219,1,0,0,0,0,60,25,29,2,29,0,0,5,3,117,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,3.0,243,407
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_usingRecursiveFieldByFieldElementComparator_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_usingRecursiveFieldByFieldElementComparator_Test,class,22,10,3,22,43,10,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,15,128,1,0,0,0,1,33,14,16,2,16,0,0,3,3,85,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,81.0,135,423
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\objectarray\ObjectArrayAssert_zipSatisfy_Test.java,org.assertj.core.api.objectarray.ObjectArrayAssert_zipSatisfy_Test,class,6,3,3,7,0,3,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,27,1,0,0,0,0,0,0,1,0,2,0,0,0,1,27,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,29.0,22,432
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_defaultComparator_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_defaultComparator_Test,class,8,3,4,8,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,55.0,16,434
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isAfterOrEqualTo_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isAfterOrEqualTo_Test,class,17,8,4,19,28,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,61,1,0,0,0,0,3,0,6,0,6,0,0,0,4,88,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,9.0,65,435
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isAfter_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isAfter_Test,class,17,8,4,19,28,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,61,1,0,0,0,0,3,0,6,0,6,0,0,0,5,83,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,15.0,67,442
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isBeforeOrEqualTo_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isBeforeOrEqualTo_Test,class,17,8,4,19,28,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,60,1,0,0,0,0,3,0,6,0,6,0,0,0,4,87,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,39.0,66,449
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isBefore_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isBefore_Test,class,17,8,4,19,28,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,60,1,0,0,0,0,3,0,6,0,6,0,0,0,5,82,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,17.0,67,456
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isBetween_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isBetween_Test,class,4,2,4,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,4.0,12,463
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isBetween_with_String_parameters_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isBetween_with_String_parameters_Test,class,7,4,4,9,6,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,31,1,0,0,0,0,2,0,4,0,4,0,0,0,2,41,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,9.0,33,464
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isCloseToUtcNow_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isCloseToUtcNow_Test,class,9,4,2,14,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,0,0,0,0,0,2,2,5,0,5,0,0,0,3,48,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,23.0,38,467
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isEqualToIgnoringHours_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isEqualToIgnoringHours_Test,class,9,5,1,12,10,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,12,49,0,0,0,0,0,11,8,5,2,5,0,0,0,4,76,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,50.0,50,472
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isEqualToIgnoringMinutes_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isEqualToIgnoringMinutes_Test,class,9,5,1,12,10,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,12,48,0,0,0,0,0,10,8,5,2,5,0,0,0,4,76,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,18.0,49,478
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isEqualToIgnoringNanoseconds_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isEqualToIgnoringNanoseconds_Test,class,9,5,1,13,10,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,13,50,0,0,0,0,0,11,9,5,2,5,0,0,0,4,71,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,130.0,51,484
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isEqualToIgnoringSeconds_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isEqualToIgnoringSeconds_Test,class,9,5,1,12,10,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,12,49,0,0,0,0,0,12,8,5,2,5,0,0,0,4,75,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,34.0,51,490
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isEqualToIgnoringTimezone_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isEqualToIgnoringTimezone_Test,class,9,4,1,11,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,11,42,0,0,0,0,0,5,21,6,1,6,0,0,0,3,65,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,16.0,42,496
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isEqualTo_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isEqualTo_Test,class,15,8,4,18,26,8,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,7,67,1,0,0,0,0,5,0,7,2,7,0,0,0,3,93,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,12.0,72,501
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isIn_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isIn_Test,class,13,4,2,11,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,0,0,0,0,0,3,1,5,0,5,0,0,0,3,70,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,25.0,45,508
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isNotEqualTo_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isNotEqualTo_Test,class,16,6,4,19,13,6,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,8,58,1,0,0,0,0,2,0,8,0,8,0,0,0,4,99,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,14.0,63,513
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isNotIn_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isNotIn_Test,class,13,4,2,12,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,0,0,0,0,0,3,1,5,0,5,0,0,0,3,64,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,12.0,44,518
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isStrictlyBetween_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isStrictlyBetween_Test,class,4,2,4,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,12.0,12,523
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_isStrictlyBetween_with_String_parameters_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_isStrictlyBetween_with_String_parameters_Test,class,7,4,4,9,6,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,31,1,0,0,0,0,2,0,4,0,4,0,0,0,2,42,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,16.0,33,524
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_usingComparator_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_usingComparator_Test,class,8,2,4,7,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,18,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,10.0,14,527
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsetdatetime\OffsetDateTimeAssert_usingDefaultComparator_Test.java,org.assertj.core.api.offsetdatetime.OffsetDateTimeAssert_usingDefaultComparator_Test,class,10,2,4,10,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,c08c62170b35e72ebbf32d46a94d249acefbf9a3,20.0,13,528
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_hasSameHourAs_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_hasSameHourAs_Test,class,8,5,1,12,10,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,9,49,0,0,0,0,0,12,5,1,2,1,0,0,0,4,67,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,21.0,45,1
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isAfterOrEqualTo_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isAfterOrEqualTo_Test,class,12,8,2,15,15,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54,1,0,0,2,0,3,0,0,0,0,2,0,0,4,66,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,78.0,60,7
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isAfter_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isAfter_Test,class,10,8,2,14,15,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,58,1,0,0,2,0,8,0,0,1,0,2,0,0,4,62,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,13.0,58,13
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isBeforeOrEqualTo_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isBeforeOrEqualTo_Test,class,12,8,2,15,15,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54,1,0,0,2,0,3,0,0,0,0,2,0,0,4,66,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,18.0,60,19
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isBefore_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isBefore_Test,class,10,8,2,14,15,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,63,1,0,0,2,0,8,0,0,1,0,2,0,0,4,64,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,39.0,68,25
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isBetween_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isBetween_Test,class,4,2,3,7,0,2,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,16,1,0,0,0,0,0,2,2,0,2,0,0,0,0,19,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,31.0,15,31
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isBetween_with_String_parameters_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isBetween_with_String_parameters_Test,class,7,4,3,11,4,4,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,4,33,1,0,0,0,0,2,2,6,0,6,0,0,0,2,40,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,17.0,36,32
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isEqualToIgnoringNanoseconds_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isEqualToIgnoringNanoseconds_Test,class,8,5,1,13,10,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,10,48,0,0,0,0,0,10,6,1,2,1,0,0,0,4,65,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,30.0,44,35
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isEqualToIgnoringSeconds_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isEqualToIgnoringSeconds_Test,class,8,5,1,12,10,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,9,47,0,0,0,0,0,10,5,1,2,1,0,0,0,4,70,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,10.0,43,41
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isEqualToIgnoringTimezone_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isEqualToIgnoringTimezone_Test,class,8,4,1,11,6,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,8,43,0,0,0,0,0,5,8,1,1,1,0,0,0,3,58,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,22.0,38,47
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isEqualTo_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isEqualTo_Test,class,10,5,2,14,6,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,1,0,0,1,0,3,1,0,0,0,1,0,0,2,55,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,67.0,33,52
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isIn_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isIn_Test,class,10,6,2,14,10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,1,0,0,1,0,8,4,0,1,0,1,0,0,3,63,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,21.0,50,56
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isNotEqualTo_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isNotEqualTo_Test,class,9,5,2,13,6,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,1,0,0,1,0,7,1,0,1,0,1,0,0,2,67,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,15.0,43,61
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isNotIn_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isNotIn_Test,class,9,6,2,13,10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,1,0,0,1,0,8,3,0,1,0,1,0,0,3,65,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,20.0,50,65
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isStrictlyBetween_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isStrictlyBetween_Test,class,4,2,3,7,0,2,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,16,1,0,0,0,0,0,2,2,0,2,0,0,0,0,20,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,12.0,15,70
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\api\offsettime\OffsetTimeAssert_isStrictlyBetween_with_String_parameters_Test.java,org.assertj.core.api.offsettime.OffsetTimeAssert_isStrictlyBetween_with_String_parameters_Test,class,7,4,3,11,4,4,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,4,33,1,0,0,0,0,2,2,6,0,6,0,0,0,2,41,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,dbe6f05520a172daf71ab814be29526d676e6ff3,9.0,36,71
